0,0.30823872848080613,-0.3242678849474854,0.3793748201775126,12.420020761048718,16.441220002149944,14.871348255060003
0,0.3089670875542066,-0.324052737213797,0.3794177009510569,12.465193634438316,16.527955502843565,14.916524755010432
0,0.3093935707085035,-0.32415083453816834,0.3791985549377971,12.502418890128473,16.646880940370657,14.951418916001872
0,0.3098576927058599,-0.324157250382132,0.3790155794071727,12.526632343441591,16.791944394088798,14.966518478991002
0,0.31077134995388006,-0.3242598418967194,0.37847683448072,12.525550514518445,17.05944372067046,14.93351160449362
0,0.31154807968663195,-0.32404821202916567,0.37824806470151473,12.515264734788804,17.333225548459616,14.88985741591543
0,0.3123165571563146,-0.32405606911344004,0.37803524154897267,12.49306835696141,17.639970538134076,14.842980373303199
0,0.31305301352070786,-0.32410710141820376,0.3778437735485606,12.471335302013548,17.96464861703718,14.799364818710307
0,0.31489486633466696,-0.3241649679915375,0.3773182632374339,12.447386668097556,18.473011616015906,14.755558052693942
0,0.3160167866818807,-0.3241637127177186,0.376976487820106,12.442538741258561,18.950284332947945,14.726379168275983
0,0.3170572885744474,-0.3242070739046997,0.3765600313591533,12.449856015122014,19.409606005789094,14.709626389348054
0,0.318390920149555,-0.3242545883433289,0.3759188808846049,12.45682066760101,19.87982979548909,14.70582398177449
0,0.3194406816236875,-0.32429153368634644,0.3754891278194956,12.466636843178897,20.311645652726618,14.712657150109667
0,0.32227119817065214,-0.3241346864478058,0.3745668425011211,12.47816140635892,20.904642855784072,14.724536246213178
0,0.3236364924781225,-0.32409301445645755,0.37402535456891584,12.494069522443368,21.46316619314581,14.725496742585674
0,0.3251634226612947,-0.3238171486632294,0.37363733548398537,12.51584476852602,21.99971230809381,14.707483028958142
0,0.3264735178522966,-0.32369343445462656,0.3730821790146403,12.551761253897299,22.530335067493137,14.665783318872144
0,0.32799603133129096,-0.32337567970914316,0.3726156355785899,12.591507865790893,23.049856024864432,14.602957132725106
0,0.33059971718715647,-0.3229863588587708,0.3714767457890086,12.645797081459452,23.728923402557925,14.481846714619687
0,0.3322218873970411,-0.3226732377783722,0.3709736599373393,12.676181131771802,24.33577779554233,14.379773091898771
0,0.333722065525522,-0.3224692325369782,0.3703913523602061,12.679046002027867,24.887444158397585,14.305559034551129
0,0.33524476303385714,-0.32235673830670786,0.36972506541486305,12.666259704900016,25.402908876806546,14.262199475299282
0,0.3369094924502275,-0.3221902053133912,0.3691024650978617,12.640999388140003,25.906218682722194,14.255884063524421
0,0.3386528508238695,-0.3219761578814454,0.3685065354752116,12.615846766477961,26.409276723176095,14.279625358995595
